x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.4190938177892294,7.415778436091089,69.11171860658966,0.555911257249182,0.6458704218988474,0.06225080769524126,0.007766,0.078805,0.088123,2.1334626917703323,0.537989,4.061361,5.551982
-0.41687297309733884,7.457815969485193,69.12013242648841,0.5599432691155845,0.19675663569735355,0.07425841608929301,0.007714,0.078701,0.087832,2.6022685517709867,0.528448,4.028200,5.502531
-0.38391605076498125,7.5090331358581786,69.14611159657002,0.6099432698606425,0.6031267008802724,0.06134034020667507,0.007627,0.078315,0.087331,2.2102947410027873,0.518600,3.987802,5.451016
-0.3740029220294928,7.5663318022022175,69.16300935387439,0.5599432691155845,0.36014489006420847,0.07389146458638793,0.007580,0.078219,0.087061,2.716535180812254,0.510126,3.960166,5.406297
-0.354785156495924,7.625963888558757,69.20283638532803,0.530018368320403,0.9245694994232222,0.06278281336436325,0.007502,0.077891,0.086615,2.3862570339242417,0.501386,3.926679,5.359788
-0.3185662880508797,7.659712298200422,69.2464616417852,0.480018367575345,1.0698920069902034,0.0596346382042737,0.007420,0.077511,0.086139,2.3214715367729495,0.492900,3.893237,5.314237
-0.2946568953964908,7.69739945553552,69.29801172469946,0.4954025513279328,1.3958184564469,0.08165716896657631,0.007405,0.077595,0.086050,3.2238893548567242,0.486543,3.879577,5.279856
-0.2637440533006816,7.7617409837834055,69.41127676402257,0.44540255058287476,2.9695584790827416,0.09087290345039309,0.007422,0.077861,0.086149,3.6443096144816813,0.481448,3.874871,5.252139
-0.23018114258935893,7.810736397784305,69.56697190693477,0.3954025498378167,4.534793804617147,0.09550125258951996,0.007455,0.078207,0.086342,3.994880330949668,0.477470,3.877224,5.230392
-0.20527715383771505,7.848988815502006,69.71609139599335,0.44540255058287476,4.89081989092928,0.10921239217889771,0.007541,0.078803,0.086839,3.1518934627809214,0.471622,3.863276,5.198265
-0.19033628412211717,7.885966966048472,69.86723066999231,0.3954025498378167,4.402628588355665,0.11885192744928462,0.007665,0.079558,0.087551,3.407516162483754,0.466547,3.854676,5.170221
-0.1643266573740641,7.914591214511723,70.01062028612827,0.44540255058287476,4.703751539404341,0.11980351759652695,0.007789,0.080304,0.088256,3.375183490685587,0.461589,3.845797,5.142677
-0.15910075125847103,7.939448186495091,70.18074798651455,0.4954025513279328,4.953154872765113,0.1342294053042971,0.007975,0.081284,0.089303,3.798647214954021,0.457776,3.844940,5.121389
-0.12660392724514766,7.970254018551688,70.38581917983223,0.49944215192813923,5.365591537548275,0.13054820303381892,0.008137,0.082164,0.090205,3.5624268622218174,0.453557,3.839895,5.097733
-0.1240384173235831,8.022500190641413,70.60452857640773,0.4494421511830812,5.67417279768286,0.15070226141001508,0.008393,0.083366,0.091611,4.156092618866912,0.450888,3.845442,5.082716
-0.1015130466396714,8.081393772497027,70.80758955550374,0.4116417101024028,5.853041837623796,0.13579855321869735,0.008566,0.084270,0.092552,3.5189789982374573,0.446841,3.839813,5.059851
-0.0951806732910786,8.114070035775724,70.98457057940551,0.44294949555141555,5.571584765867238,0.13791172252511288,0.008743,0.085180,0.093505,3.5273215008380414,0.442948,3.834517,5.037762
-0.09844837033779885,8.15924784836852,71.1608804592204,0.4929494962964736,5.160469504380702,0.13361992282842228,0.008895,0.085987,0.094313,3.2442647891836462,0.438627,3.824679,5.013131
-0.0795304415916154,8.217602018636791,71.30067187762877,0.44294949555141555,3.6814862815680143,0.11640560042301853,0.008971,0.086486,0.094717,2.4498923181269596,0.433154,3.802142,4.981755
-0.06992939735134145,8.269558816638764,71.38987750311435,0.3929494948063575,2.616250936520714,0.11608746286517495,0.009044,0.086963,0.095100,2.380602697230848,0.427763,3.779214,4.950657
