x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-10.550029566366321,14.659571560019744,67.58383430608664,2.0,0.8296732192017785,0.011465885494551617,0.008772,0.068411,0.093660,1.6422177992981235,2.397872,8.714998,11.721261
-10.46346332299916,14.82495925599398,67.78992944732778,2.0,1.3393743930256794,0.020291694103547375,0.008741,0.068234,0.093495,1.8607077301424528,2.389247,8.689706,11.700161
-10.388962619803555,15.002620087911342,68.05754898968655,2.0,1.738992846192149,0.036626108211198154,0.008714,0.068118,0.093350,1.997986630550567,2.380719,8.665104,11.679262
-10.29752759516268,15.188732017694653,68.36575385411587,2.0,2.002515837736433,0.03853249555618141,0.008688,0.068009,0.093208,1.952154975321125,2.372242,8.640514,11.658451
-10.242491550814691,15.387743275460048,68.71547038209678,2.0,2.2719658822478777,0.055013024254149744,0.008667,0.067962,0.093097,2.2834829314906533,2.363917,8.617313,11.637974
-10.1670916203905,15.574701130412295,69.06068740833808,2.0,2.2427644960325432,0.03543013818253062,0.008640,0.067844,0.092952,1.4856674022100447,2.355461,8.591380,11.617140
-10.097615839410325,15.770393027274215,69.38670338594137,2.0,2.1181383951450856,0.04045318481770102,0.008615,0.067744,0.092816,1.4148008498060687,2.347053,8.565378,11.596388
-10.028104065414531,15.958388599024097,69.68360560939773,2.0,1.9291351319809393,0.03385927637256413,0.008588,0.067622,0.092670,1.0920418555571996,2.338655,8.538398,11.575623
-9.969763265165675,16.130046524105385,69.91069468076317,2.0,1.4757525344087747,0.032365609175443004,0.008561,0.067495,0.092524,0.14616212416874577,2.330244,8.508211,11.554788
-9.900766385222436,16.325278200576804,70.06168956907608,2.0,0.9813707933513804,0.02791173088700192,0.008533,0.067353,0.092373,0.20100030703002214,2.321894,8.478436,11.534069
-9.830564746962573,16.518690265452094,70.15127034708539,2.0,0.5822550127496886,0.026486383569117193,0.008505,0.067207,0.092221,0.44180586088293444,2.313614,8.449733,11.513484
-9.749457144954764,16.68900873235407,70.19642925496672,2.0,0.29353033321684824,0.027341868791549966,0.008477,0.067065,0.092072,0.5835731806551833,2.305402,8.421740,11.493032
-9.677697833662727,16.85898066366485,70.24317859026576,2.0,0.3038678304432354,0.023159199721218042,0.008449,0.066910,0.091919,0.001549778773627783,2.297226,8.391881,11.472636
-9.599392079999557,17.05230781917551,70.30221244302547,2.0,0.3837143061969679,0.03291205603930833,0.008423,0.066790,0.091777,0.38007827890040224,2.289118,8.363571,11.452371
-9.540380299232126,17.2474045313448,70.34368906704279,2.0,0.2695960664566733,0.04124985894626673,0.008399,0.066700,0.091648,0.23775873318627447,2.281061,8.334959,11.432199
-9.47420484479345,17.43554999380692,70.35408217530478,2.0,0.06755517239820433,0.031190834592942147,0.008373,0.066575,0.091506,0.5915425838220623,2.273079,8.307789,11.412179
-9.419363556190431,17.636007656531337,70.34335273082486,2.0,-0.06974135467610872,0.03029382617478569,0.008347,0.066448,0.091363,0.6968882598755582,2.265161,8.281177,11.392284
-9.336186996132204,17.80565272407156,70.4718745271425,2.0,0.8353324860399555,0.01161378926232609,0.008319,0.066257,0.091206,1.332180153928771,2.257376,8.256965,11.372692
-9.27653308716486,17.99054822761418,70.54497580309231,2.0,0.4751474011001845,0.00892986890755956,0.008290,0.066058,0.091049,0.7847318563319134,2.249575,8.231020,11.353024
-9.190219726032362,18.186328873807344,70.76800292465812,2.0,1.4493670614607235,0.003185556468431015,0.008261,0.065841,0.090892,3.190235434752748,2.242406,8.213577,11.334919
-9.123040928734607,18.356167387004735,71.14888808614417,2.0,2.4742144400040726,0.019699214624864455,0.008234,0.065681,0.090742,3.7468189459333314,2.235518,8.198175,11.317498
-9.0681189196513,18.538239666913963,71.65330254552009,2.0,3.275122211652281,0.02897216419420124,0.008209,0.065555,0.090602,3.957603209309691,2.228775,8.183602,11.300417
-9.007365688359036,18.720673517082638,72.23047228440211,2.0,3.7462555784757985,0.02615685163403455,0.008183,0.065420,0.090460,3.6663355131402726,2.221946,8.168132,11.283091
-8.92672791243012,18.915731884999754,72.8456933498948,2.0,3.992462513394363,0.029661953528182353,0.008158,0.065298,0.090322,3.569200375830459,2.215122,8.152436,11.265750
-8.876438687996842,19.118734662061627,74.13585932019751,2.0,8.326953013508836,0.015067741314570619,0.008131,0.065128,0.090173,14.061484340763833,2.219325,8.172535,11.276434
-8.801967238681279,19.296617178496295,75.95905454100648,2.0,11.68598377405318,0.02777274415890069,0.008106,0.065001,0.090034,13.851428046000542,2.223153,8.191786,11.286155
-8.773344190844758,19.473941697123852,78.13369523221053,2.0,13.85843053084908,9.415434753534948e-05,0.008079,0.064782,0.089882,14.080605723112187,2.227333,8.211680,11.296760
-8.734818451697308,19.68946771373783,80.54082708041076,2.0,15.27395143459262,0.002564348511386261,0.008052,0.064572,0.089731,12.859881994604258,2.229552,8.227331,11.302385
-8.703249497803535,19.895748305459186,83.03907418989333,2.0,15.823639017830974,0.01405291049301004,0.008025,0.064403,0.089584,12.053808063063677,2.230580,8.240171,11.304990
-8.689811012768178,20.107474111950914,85.55159107497188,2.0,15.909459555867215,0.029096122711106932,0.008001,0.064285,0.089450,11.345759837164922,2.230634,8.250558,11.305127
-8.654998731636669,20.29627162731682,88.47694657492391,2.0,18.359511594202903,0.04441598124253724,0.007981,0.064218,0.089337,21.601708077049018,2.250346,8.295062,11.354969
-8.64058289834238,20.497000969626516,91.7105910519795,2.0,20.145326365957864,0.018018710954653964,0.007956,0.064065,0.089195,21.318718008146487,2.269223,8.338330,11.402495
-8.665153100531624,20.6889118414815,95.13288205388629,2.0,21.218532437616147,0.009437329295299047,0.007930,0.063884,0.089048,20.760030779028217,2.286616,8.379461,11.446111
-8.699846282585234,20.87460981846921,98.66972602936286,2.0,21.862740118847334,0.021553979173355296,0.007905,0.063744,0.088910,19.1965685735398,2.300296,8.415161,11.480299
-8.719793982244584,21.061724552885362,102.2259972490055,2.0,21.971423438067895,0.05315671429616111,0.007888,0.063709,0.088816,17.525839610564937,2.310364,8.445130,11.505394
-8.750347635248684,21.250488534419578,106.10123395498249,2.0,23.731810794613594,0.05224308102358079,0.007871,0.063672,0.088721,26.195268931210475,2.342056,8.503328,11.584036
-8.803214704275193,21.42534317072484,110.38763270496533,2.0,25.932566464850165,0.06476876145488737,0.007859,0.063675,0.088653,24.93334090731007,2.369860,8.557020,11.652595
-8.871088649648986,21.606314612112723,114.78779005778436,2.0,26.5275453402073,0.07845018533432693,0.007854,0.063723,0.088622,22.927518474854008,2.392026,8.603830,11.706962
-8.962840374087003,21.794587981054235,119.09093609018252,2.0,26.020539829438256,0.1086516710520543,0.007867,0.063869,0.088694,21.039027243352745,2.409342,8.644204,11.749261
-9.048179803663233,21.975757810646442,123.2197210774022,2.0,25.098194277705936,0.1478383929166272,0.007912,0.064141,0.088949,19.433473154348224,2.422876,8.679121,11.782215
-9.158550044349411,22.14537296942165,127.14820075011623,2.0,24.0211888653434,0.14327428357056335,0.007953,0.064396,0.089177,18.72159581941007,2.434794,8.711516,11.811157
-9.276425794569281,22.30138820758547,131.1360043600041,2.0,24.342089523878517,0.13983820459202675,0.007990,0.064639,0.089386,24.66053530990009,2.461094,8.762799,11.874776
-9.392395524800834,22.464318238080047,135.31677025824786,2.0,25.37465087153691,0.1489348003614021,0.008035,0.064909,0.089640,23.029356450226715,2.482874,8.808525,11.927204
-9.548296589679884,22.589055562952446,139.48361764390347,2.0,25.300749607495902,0.19172142211326057,0.008127,0.065314,0.090151,21.880598681213762,2.501638,8.850289,11.972187
-9.714740637760363,22.737388651283712,143.58037578252274,2.0,24.927236627103163,0.20712015829381997,0.008238,0.065766,0.090763,19.637075520472493,2.515104,8.884642,12.004369
-9.879478737740818,22.844427558027377,147.50000556215375,2.0,23.973178979739494,0.17912564556424648,0.008314,0.066126,0.091179,18.741174080699086,2.526581,8.915932,12.031725
-10.041257037335377,22.96158746332181,151.4134854476533,2.0,23.93979526243928,0.1572231086805224,0.008366,0.066414,0.091463,23.772719760759838,2.549799,8.962947,12.086883
-10.213976161063135,23.075984502884666,155.46395384686232,2.0,24.679304459473393,0.17174280939471817,0.008432,0.066746,0.091827,22.37368373191496,2.569317,9.005252,12.133054
-10.414416200527011,23.163337630699836,159.49570577560033,2.0,24.578776056291694,0.20596546640901905,0.008539,0.067184,0.092407,21.192626067075487,2.585887,9.043578,12.172116
-10.593545388357144,23.23859314716287,163.45147908269632,2.0,24.169028639306294,0.23289190617977157,0.008682,0.067704,0.093179,19.714501587660994,2.599045,9.077029,12.203046
-10.785361162908874,23.30915859096901,167.29001733318174,2.0,23.53160108710031,0.2021401779493315,0.008783,0.068124,0.093717,18.509531613088747,2.609610,9.106505,12.227821
-10.968760407958124,23.372961824727597,170.99261678588567,2.0,22.78467451889593,0.1992477191635118,0.008879,0.068532,0.094229,17.99519207526855,2.619087,9.134196,12.250005
-11.172094042764382,23.39817417245542,174.69508980010758,2.0,22.783975924026244,0.21736543537044498,0.008998,0.068994,0.094860,22.893701112215787,2.639362,9.176927,12.297329
-11.365937398453747,23.399265356429932,178.53351279882207,2.0,23.530971363231664,0.21899185328442175,0.009119,0.069459,0.095493,21.29138799616558,2.655686,9.214433,12.335299
-11.579971891473454,23.42098380355313,182.38372819682095,2.0,23.595372568912005,0.22302979575328868,0.009244,0.069933,0.096148,19.172325727158153,2.667290,9.245168,12.362219
-11.781598827943025,23.429165422629772,186.12391271426597,2.0,22.992020979361474,0.27356376746775835,0.009446,0.070559,0.097191,18.358911916829577,2.677183,9.273210,12.385125
-11.981657529468992,23.419429611714637,189.7585463444755,2.0,22.408122059411212,0.2061400129758643,0.009548,0.070975,0.097712,17.775344009647657,2.685887,9.299290,12.405241
-12.189563686990775,23.374330309848702,193.40904543923395,2.0,22.496206000387527,0.20775436377731557,0.009650,0.071393,0.098236,22.804408503341193,2.705430,9.340590,12.450290
-12.390911542874854,23.309650014777322,197.20670973152704,2.0,23.307892450542795,0.20116574406645385,0.009744,0.071789,0.098713,21.18711881375303,2.721068,9.376708,12.486221
-12.57846028809824,23.25108603123522,201.02022949353022,2.0,23.3947613734806,0.20080086486842114,0.009837,0.072181,0.099183,19.25009355680197,2.732456,9.406718,12.512321
-12.782651055874977,23.161846521709908,204.75973011664627,2.0,22.98825378546047,0.2284454244192372,0.009966,0.072655,0.099828,17.609737115671727,2.740576,9.431575,12.530900
-12.975465468446313,23.072883730768055,208.38089188479645,2.0,22.333239438658467,0.15494801279023687,0.010008,0.072903,0.100040,16.10287039910092,2.745969,9.451730,12.543224
-13.154926897324907,22.96541756671899,211.97511195935562,2.0,22.18324415314156,0.14183155919884483,0.010038,0.073111,0.100192,22.068702511089715,2.763302,9.489733,12.582747
-13.323582537634305,22.849507398598984,215.6907193339839,2.0,22.85650732294049,0.13215629517579222,0.010061,0.073288,0.100303,20.37876725279573,2.776770,9.522433,12.613374
-13.491018145070456,22.718525465820814,219.41428343669628,2.0,22.900408868939095,0.1354216373415196,0.010086,0.073474,0.100427,18.544568418587485,2.786427,9.549446,12.635288
-13.632533208193326,22.57214083971145,223.06881113207547,2.0,22.51855468172672,0.1522697586102358,0.010125,0.073710,0.100621,16.810850577196007,2.792833,9.571121,12.649804
-13.767640029679894,22.42636559775636,226.59878832036193,2.0,21.824285071479785,0.09248692293523594,0.010120,0.073765,0.100598,14.533689406097885,2.795493,9.585891,12.655826
-13.898360604901093,22.294353569672396,229.91574305358927,2.0,20.621147039205475,0.062111903445950495,0.010101,0.073731,0.100506,12.573470188979222,2.795385,9.594756,12.655583
-14.020043290787955,22.127933898336433,232.98814938191882,2.0,19.216176241862513,0.06173744264204669,0.010083,0.073695,0.100413,11.51117981319635,2.793957,9.600426,12.652350
